Generation Best Mean Std
537 57.217238007586445 36.970576611256014 15.466890001650075
538 57.217238007586445 38.27979604814057 14.575562912615801
539 57.217238007586445 40.12576038985073 13.262307754326699
540 57.217238007586445 40.092766839272684 13.011878046521156
541 57.217238007586445 39.93118571863461 14.162030045887464
542 57.217238007586445 39.627044532076646 15.060365633713673
543 57.217238007586445 38.4294519023322 16.409476698041267
544 57.217238007586445 37.79170759213248 17.077434528195834
545 57.217238007586445 38.77542158043692 15.942073404986294
546 57.217238007586445 38.821892490925876 15.810829077486355
547 57.217238007586445 38.17374404398825 15.784081015583098
548 57.217238007586445 38.6549150293242 14.559454384131849
549 57.217238007586445 38.53959565226966 14.948612265239264
550 57.217238007586445 37.8021261272156 15.470074900349438
551 57.217238007586445 34.05387307615764 18.211626180291542
552 57.217238007586445 33.38515004439669 18.00829688757083
553 57.217238007586445 33.35235539966363 18.14800991441731
554 57.217238007586445 33.40513081755544 17.311886177805608
555 57.217238007586445 32.8724041736929 16.83812039074082
556 57.217238007586445 34.69640205870143 16.022183670267996
557 57.217238007586445 34.76385710778285 16.35905713657613
558 57.217238007586445 35.349544505168225 15.146029053656715
559 57.217238007586445 35.12827423100767 15.465647943994302
560 57.217238007586445 36.11342279764351 15.01316283522633
561 57.217238007586445 36.276500470947326 15.610990330280966
562 57.217238007586445 38.66689540532971 15.197784919159629
563 57.217238007586445 37.20681685575167 16.07969516171487
564 57.217238007586445 36.80311651680069 15.906580986165547
565 57.217238007586445 35.949261685717374 16.77622089888904
566 57.217238007586445 36.24678401680518 16.269223258135533
567 57.217238007586445 35.17188328431557 17.215360765108425
568 57.217238007586445 33.383910133000605 17.61409137519609
569 57.217238007586445 34.009667212076494 17.123801833952747
570 57.217238007586445 33.051366552854226 17.318590456328245
571 57.217238007586445 33.72308015706648 17.217348687365543
572 57.217238007586445 34.26627065412194 16.62339462994137
573 57.217238007586445 33.77588918335229 17.647850823763136
574 57.217238007586445 36.19756374281613 16.339850753009102
575 57.217238007586445 33.720789751103595 17.36803440746094
576 57.217238007586445 33.999058299712 17.080545474300134
577 57.217238007586445 35.916458959875314 16.134795264991148
578 57.217238007586445 36.55114533343128 15.567805066962237
579 57.217238007586445 35.515953044471956 15.900891561698092
580 57.217238007586445 34.2885208248556 16.899445377640085
581 57.217238007586445 36.00591571284073 15.712274300406568
582 57.217238007586445 36.48598967971648 16.516807391187832
583 57.217238007586445 35.432793927615826 16.170244084322423
584 57.217238007586445 33.3572040314766 15.911338227886931
585 57.217238007586445 32.12013571916163 16.429059899807367
586 57.217238007586445 30.90252176178069 15.937621753032715
587 57.217238007586445 31.087607133189238 15.602236856201902
588 57.217238007586445 31.489506602113085 16.097878605406674
589 57.217238007586445 31.864497338403996 16.078549451658958
590 57.217238007586445 32.28776588729714 15.83309315415499
591 57.217238007586445 32.722402087979006 15.663703658111965
592 57.217238007586445 33.81473996644541 15.217882397442132
593 57.217238007586445 33.13723319564873 15.419983319335868
594 57.217238007586445 32.600637632285874 15.91091790227536
595 57.217238007586445 33.916265565625864 15.826234772518632
596 57.217238007586445 33.1424726214768 16.309447773061834
597 57.217238007586445 33.96632102528278 15.154079543928944
598 57.217238007586445 34.09886487809817 14.923984441876835
599 57.217238007586445 34.369085468070985 14.552799461357115
600 57.217238007586445 34.263383668322504 14.590725558333494
601 57.217238007586445 33.93761325377286 14.916315200257019
602 57.217238007586445 35.03957206269129 15.192729653835013
603 57.217238007586445 36.210885794441 15.362994446450044
604 57.217238007586445 34.76142045135203 15.867672167535504
605 57.217238007586445 34.66529990518078 16.020163912018536
606 57.217238007586445 34.468022567404304 16.37863927614435
607 57.217238007586445 34.22975421029651 17.16818609835197
608 57.217238007586445 36.252520077564846 16.811841274385277
609 57.217238007586445 36.08677959797017 16.464575162230865
610 57.217238007586445 37.35348315391848 16.020163945418826
611 57.217238007586445 38.48870512730437 15.227768127123237
612 57.217238007586445 36.93634437224703 15.353029358186893
613 57.217238007586445 35.983804651090935 16.276566214191572
614 57.217238007586445 36.003385662030475 16.472165863343783
615 57.217238007586445 35.16664053521534 17.277911997536272
616 57.217238007586445 34.601443678875455 17.571641964227712
617 57.217238007586445 35.52332140709721 17.228553246380283
618 57.217238007586445 35.37031274199404 16.591846323590016
619 57.217238007586445 34.62746336873563 16.81198694149241
620 57.217238007586445 36.01129974838046 16.59599630292319
621 57.217238007586445 36.77027607160048 16.34348551700151
622 57.217238007586445 37.115786106661865 16.287720202097223
623 57.217238007586445 37.43376101146998 16.23946009272935
624 57.217238007586445 36.43026176735995 16.397437921286595
625 57.217238007586445 34.84086280895849 17.089960629847468
626 57.217238007586445 32.65768726113467 18.399872888599546
627 57.217238007586445 31.22063321287929 18.760017197664975
628 57.217238007586445 27.807617968578644 18.811781331495187
629 57.217238007586445 28.334477405688457 18.798896749226074
630 57.217238007586445 31.60260079816942 18.43930596288161
631 57.217238007586445 32.0795423981327 19.44455400223256
632 57.217238007586445 32.493965806882734 18.134811315343608
633 57.217238007586445 31.016878336300685 18.226405197088113
634 57.217238007586445 31.612173187017284 18.25926985159611
635 57.217238007586445 33.812471070068796 16.89558074368689
636 57.217238007586445 33.407335724378434 17.724354963096175
637 57.217238007586445 33.56117804053505 18.1399063996945
638 57.217238007586445 34.24019568815705 18.033698725158974
639 57.217238007586445 34.22492914878822 17.64291548133245
640 57.217238007586445 35.51678166843441 17.047498275770295
641 57.217238007586445 35.14811180850637 17.244599263514157
642 57.217238007586445 36.227655781068805 16.861579395737788
643 57.217238007586445 36.12919887940761 16.718788500651804
644 57.217238007586445 33.71363032020085 17.0446660299627
645 57.217238007586445 34.13519899648943 16.993836265878702
646 57.217238007586445 32.71712462857909 16.878152864627275
647 57.217238007586445 32.02659421777864 16.177136712794397
648 57.217238007586445 32.528708014419955 15.802837367833824
649 57.217238007586445 33.478502597976345 16.042504994816326
650 57.217238007586445 33.27076605189747 16.59181319154741
651 57.217238007586445 32.75729229416982 16.12126736963079
652 57.217238007586445 33.84136250016806 14.93950109235066
653 57.217238007586445 32.48786534956982 15.453800243733621
654 57.217238007586445 32.32870550803879 14.639196403785343
655 57.217238007586445 30.664460727629685 14.640425257839413
656 57.217238007586445 30.79459680837119 14.37129998874673
657 57.217238007586445 29.881882368669803 15.520671776279016
658 57.217238007586445 29.049319185446848 15.600908380683471
659 57.217238007586445 30.20656942212118 15.042025311187274
660 57.217238007586445 30.204790899400628 15.522526402147125
661 57.217238007586445 30.517716555073214 15.080506811848007
662 57.217238007586445 30.557408904308748 15.336830799293484
663 57.217238007586445 31.946176263760965 14.959067362639557
664 57.217238007586445 31.534038200212624 15.71784699200791
665 57.217238007586445 31.784032580012372 16.83482387790988
666 57.217238007586445 32.1196131510787 16.51818181891715
667 57.217238007586445 30.888150945640763 16.95672850338897
668 57.217238007586445 29.90903890651152 16.760213228871827
669 57.217238007586445 30.212661066282514 16.577577684194623
670 57.217238007586445 31.32175832805287 15.954836457903424
671 57.217238007586445 33.04152953643405 15.057779545473856
672 57.217238007586445 34.36715980378145 14.12760237796345
673 57.217238007586445 34.45749093032555 14.365492512103915
674 57.217238007586445 34.915550173040614 15.211884394184302
675 57.217238007586445 35.03598192776339 15.68147261354372
676 57.217238007586445 34.251316138473484 14.808944673676354
677 57.217238007586445 32.5834944284997 15.51119130374767
678 57.217238007586445 32.66222927180134 15.512063928185897
679 57.217238007586445 32.407047363977426 15.006833843349098
680 57.217238007586445 31.694311489953844 14.906493918596393
681 57.217238007586445 31.252269280176602 14.264841787904622
682 57.217238007586445 32.20236832180817 14.287961631268692
683 57.217238007586445 30.374146602352923 15.639870948319498
684 57.217238007586445 30.142510283863942 16.48155165847641
685 57.217238007586445 30.834299606723675 16.606370771703983
686 57.217238007586445 30.37202084589124 17.364049449069572
687 57.217238007586445 31.48026049638794 17.104417745543575
688 57.217238007586445 32.4563556395469 16.183149450069653
689 57.217238007586445 31.893495429657676 16.603685990083886
690 57.217238007586445 32.68886186951391 15.940894874905766
691 57.217238007586445 31.58964732843821 15.751455160734192
692 57.217238007586445 31.465090695906497 15.852858909742247
693 57.217238007586445 32.51954949156978 14.949797627234894
694 57.217238007586445 31.218587323261417 15.592316638848146
695 57.217238007586445 29.543688332138938 15.580065986882698
696 57.217238007586445 29.7496824671909 15.00608850703647
697 57.217238007586445 28.88684702303853 14.987408833346223
698 57.217238007586445 29.7863004705098 15.835260444242666
699 57.217238007586445 28.53231087650572 16.316796223750814
700 57.217238007586445 29.98906889666281 15.949764780531904
701 57.217238007586445 31.168036091939914 14.709499582788503
702 57.217238007586445 32.402568369534066 14.047071462745635
703 57.217238007586445 31.985745580524913 14.273814383836465
704 57.217238007586445 29.28631122147853 14.853945029328264
705 57.217238007586445 28.3706877227852 15.490241760665421
706 57.217238007586445 28.735189149572665 15.371642171002613
707 57.217238007586445 29.340187057370997 15.316113110845603
708 57.217238007586445 30.005255742134302 14.829902894479392
709 57.217238007586445 30.210996524509124 14.659242156105147
710 57.217238007586445 29.5163677966697 15.875301299566917
711 57.217238007586445 29.891788375943097 15.824851142863341
712 57.217238007586445 30.033713675652603 15.60705340484871
713 57.217238007586445 28.805202785075537 15.227399270225993
714 57.217238007586445 30.40186367583628 14.500463830783797
715 57.217238007586445 31.841206508234343 14.599279864979001
716 57.217238007586445 32.90430673885512 15.236527192245568
717 57.217238007586445 32.38231078788918 16.85396516595746
718 57.217238007586445 32.137960585209676 16.986019612916547
719 57.217238007586445 32.78319632806186 17.928655968404122
720 57.217238007586445 34.01737257110998 17.749103774869475
721 57.217238007586445 32.83420704916387 19.330849198950354
722 57.217238007586445 33.08465156109347 17.88556577461502
723 57.217238007586445 33.60725020584165 17.28584353695668
724 57.217238007586445 33.84422675263757 17.29742577286689
725 57.217238007586445 34.781781926213874 17.276417492671637
726 57.217238007586445 35.66617559767993 16.613406978140027
727 57.217238007586445 35.039448619212536 17.059129786885553
728 57.217238007586445 33.510412265792546 16.839409545361637
729 57.217238007586445 32.3997880624463 16.93562285433711
730 57.217238007586445 33.639075136428374 16.271096934413876
731 57.217238007586445 34.074791787638304 15.600451316862124
732 57.217238007586445 34.56100398069832 15.406626693975587
733 57.217238007586445 32.909641093663375 15.853213230389702
734 57.217238007586445 32.010387608875575 15.800807432266765
735 57.217238007586445 32.19715612739053 15.269426482431445
736 57.217238007586445 32.06788388794632 15.506943880476562
737 57.217238007586445 33.05547332293651 15.432768305279408
738 57.217238007586445 34.18021048377316 15.461095418901516
739 57.217238007586445 35.365899561378946 15.690281649888428
740 57.217238007586445 34.368213404273234 16.76759030289076
741 57.217238007586445 35.52964852889649 16.64168421248626
742 57.217238007586445 37.30340002922249 15.179624356445713
743 57.217238007586445 37.522720006647845 15.318535668142358
744 57.217238007586445 36.55143821568681 16.27826121637206
745 57.217238007586445 38.13006134172743 15.167668370541422
746 57.217238007586445 38.15444816263764 15.465887468877725
747 57.217238007586445 36.138158834174824 16.199305163795824
748 57.217238007586445 37.6324865761301 16.387053589569433
749 57.217238007586445 39.62943824783244 14.800191636003593
750 57.217238007586445 39.85122482288481 14.531440872264442
751 57.217238007586445 39.27015655138073 14.553311860848398
752 57.217238007586445 39.322157731684655 14.862762471317787
753 57.217238007586445 38.274833634302 16.343734413373927
754 57.217238007586445 39.49011497698305 15.074259082364934
755 57.217238007586445 40.772285289810114 14.71348252190952
756 57.217238007586445 40.85953115012492 14.543743429473668
757 57.217238007586445 42.1136225136344 13.684472041412194
758 57.217238007586445 41.047623679969014 13.662399861350735
759 57.217238007586445 40.89512256643398 12.815670750104472
760 57.217238007586445 41.45092765823233 12.996827660623673
761 57.217238007586445 40.447620445530106 13.411447536280297
762 57.217238007586445 39.734791209298066 14.495481775099423
763 57.217238007586445 40.000368621412036 14.229043700477225
764 57.217238007586445 38.59259364935989 15.374821410421225
765 57.217238007586445 39.64144447301296 14.108425655872528
766 57.217238007586445 41.82711371330795 13.045669991391707
767 57.217238007586445 40.327623140459366 12.995875246476666
768 57.217238007586445 41.28704823129028 12.001098334806176
769 57.217238007586445 40.472916017809126 12.082702285591226
770 57.217238007586445 38.672803901820814 13.180381111443783
771 57.217238007586445 39.76706528786098 12.451955982112263
772 57.217238007586445 38.50999022197027 14.311620600927034
773 57.217238007586445 39.756467760797165 14.334333712174699
774 57.217238007586445 38.661629518766674 14.249895497288579
775 57.217238007586445 38.44514903724484 15.147204453425172
776 57.217238007586445 37.055903074160994 15.862063674814792
777 57.217238007586445 38.946605941918854 15.250070624704447
778 57.217238007586445 36.81272218878063 15.88567685231596
779 57.217238007586445 35.73536624362684 16.330456182273366
780 57.217238007586445 36.45597965624698 16.32585317454487
781 57.217238007586445 37.63327056951445 15.724412599612513
782 57.217238007586445 39.06732811010325 14.292270699191143
783 57.217238007586445 39.06255489744939 14.140845322529664
784 57.217238007586445 39.464021854070026 13.700331878312602
785 57.217238007586445 37.75088280942802 14.148928922707375
786 57.217238007586445 36.8951766622113 14.832833993855221
787 57.217238007586445 37.2658977515886 14.834641073189735
788 57.217238007586445 37.94375047827541 15.354308328004784
789 57.217238007586445 37.320201791151206 16.17904199526042
790 57.217238007586445 36.39124276726844 16.782261307966166
791 57.217238007586445 38.58547632623111 15.876116236022693
792 57.217238007586445 39.70059664684254 15.860932509594242
793 57.217238007586445 39.80611663965371 16.634657643387232
794 57.217238007586445 40.43214106738451 16.439833487254184
795 57.217238007586445 38.28401605364089 16.922243380870363
796 57.217238007586445 37.92385689431777 16.55507856416554
797 57.217238007586445 36.991873615764895 16.000385580878934
798 57.217238007586445 35.68918256856274 16.106528929854026
799 57.217238007586445 35.233594982951786 16.411381813733215
800 57.217238007586445 33.78055667115162 16.54493680723084
801 57.217238007586445 33.062809202750685 16.347620303930725
802 57.217238007586445 34.4882526128969 15.204521225715144
803 57.217238007586445 35.31557381210794 14.84321038935308
804 57.217238007586445 37.16741680007462 13.934884990736693
805 57.217238007586445 39.70494223365236 13.385847782751602
806 57.217238007586445 40.34675975955209 13.223416149976625
807 57.217238007586445 38.46170679502924 14.526297310457451
808 57.217238007586445 38.72378077205442 14.770381363858611
809 57.217238007586445 36.7760811311113 16.4885456820651
810 57.217238007586445 36.55240607929 16.698509777308896
811 57.217238007586445 35.311102234088004 16.438280139795175
812 57.217238007586445 35.21299563656364 16.255031354846725
813 57.217238007586445 35.294013161140114 16.174086379070072
814 57.217238007586445 34.444960910040614 17.379097439022768
815 57.217238007586445 34.1629941637373 17.378309097338814
816 57.217238007586445 34.2515412072535 17.406935611973907
817 57.217238007586445 36.031901550566594 16.907156194110758
818 57.217238007586445 34.07828292929087 16.698452379335066
819 57.217238007586445 31.48157823019486 16.722664707436316
820 57.217238007586445 31.7140185383236 16.336199342868415
821 57.22909398575964 32.340731827972405 17.124171926481033
822 57.22909398575964 33.00633451651109 17.21297643562127
823 57.22909398575964 33.01079121354587 17.238127133540488
824 57.22909398575964 33.18722901806221 17.083665232625272
825 57.22909398575964 34.281525632096304 15.861707639453474
826 57.22909398575964 36.21181141248486 15.025815042419747
827 57.22909398575964 37.703181761038394 14.258575771941308
828 57.22909398575964 37.76722532739316 13.539264145942534
829 57.22909398575964 37.195394545958784 14.44382192684037
830 57.22909398575964 36.47642536196552 13.916034367737495
831 57.22909398575964 34.79474333282865 14.235589287933522
832 57.22909398575964 33.804990542279455 14.866238733941689
833 57.22909398575964 32.95688625236726 15.621441006685924
834 57.22909398575964 33.487329023249345 14.490823149533247
835 57.22909398575964 33.082001375399045 15.081326834426662
836 57.22909398575964 33.22643216648133 14.46670180910671
837 57.22909398575964 33.389796431577516 14.515675389635264
838 57.22909398575964 31.545805556356655 15.880497882988154
839 57.22909398575964 31.253317018201294 16.129935279601
840 57.22909398575964 31.65889625961698 16.264101733454865
841 57.22909398575964 31.181781233826054 16.638549092968166
842 57.22909398575964 30.95786059467548 16.510037860752966
843 57.22909398575964 32.227749722342416 16.058960700863555
844 57.22909398575964 33.256901531369074 15.429061549703691
845 57.22909398575964 32.583347093185374 15.45668492138774
846 57.22909398575964 30.662484241617417 15.753560175280652
847 57.22909398575964 30.893775846673478 16.06054271757985
848 57.22909398575964 29.568183742089918 15.772421189812658
849 57.22909398575964 29.857737234794698 15.72167334366216
850 57.22909398575964 31.363751857482686 16.129095487992302
851 57.22909398575964 32.16765909466255 15.204488616396564
852 57.22909398575964 32.04856237502599 15.007965360020783
853 57.22909398575964 32.619029486267095 14.922970374518918
854 57.22909398575964 31.989827672452325 14.584442826451214
855 57.22909398575964 30.30272844693955 14.839399348864394
856 57.22909398575964 31.342289655013573 16.03278709339377
857 57.22909398575964 32.8233766869094 16.456706767266578
858 57.22909398575964 32.52017164932525 16.669078856075416
859 57.22909398575964 33.706148988002695 16.49517312556106
860 57.22909398575964 32.934104156734996 16.81808243340137
861 57.22909398575964 33.22769155841806 16.658592726246784
862 57.22909398575964 34.804815424360285 16.05841152921364
863 57.22909398575964 34.81574887865455 15.149251931925873
864 57.22909398575964 35.08880236026178 15.419864425149337
865 57.22909398575964 36.179665189067414 14.852741826935741
866 57.22909398575964 35.89517497463427 15.152167857586095
867 57.22909398575964 35.17183061688542 15.439127832805797
868 57.22909398575964 35.286418797939255 15.503109142374832
869 57.22909398575964 36.67930629301687 15.237064107820776
870 57.22909398575964 37.315760049256674 14.768951349424563
871 57.22909398575964 37.582736360327935 14.709067025994852
872 57.22909398575964 37.04952426636183 14.28644970198998
873 57.22909398575964 38.184761316549086 14.359162890953138
874 57.22909398575964 37.69524613637131 14.38919030764912
875 57.22909398575964 35.53007225208271 15.04525795689891
876 57.22909398575964 35.43585072902608 15.299061166247624
877 57.22909398575964 37.56232522324306 14.957992941754794
878 57.22909398575964 36.60984823197205 15.991945653061249
879 57.22909398575964 35.43414634317889 16.054356620726676
880 57.22909398575964 33.74979950342282 16.710017191553018
881 57.22909398575964 34.468913201523996 16.419737306488184
882 57.22909398575964 36.1935376657544 15.205869661020134
883 57.22909398575964 35.301826859101936 16.0552855293796
884 57.22909398575964 36.70362538389119 15.460811980920695
885 57.22909398575964 36.32880558342405 14.591860178180221
886 57.22909398575964 36.86263522896775 14.208005494672356
887 57.22909398575964 36.10452422290674 14.300177265594273
888 57.22909398575964 34.97757334273066 14.313214235314721
889 57.22909398575964 35.63225784638202 14.48831519910921
890 57.22909398575964 36.09710539113199 14.554706557249144
891 57.22909398575964 36.55601275010021 14.239179410716545
892 57.22909398575964 35.91611935499799 14.673380996654918
893 57.22909398575964 36.72019902458195 13.984984269232028
894 57.22909398575964 36.396932367910566 14.584100519768267
895 57.22909398575964 37.08646834388166 13.760403745846473
896 57.2331332191123 38.61767899507008 14.053175444449673
897 57.2331332191123 38.6435736544094 14.178902841509561
898 57.2331332191123 37.19047419525421 14.176734840737826
899 57.2331332191123 35.99393521636775 13.995515490401202
900 57.2331332191123 36.415400313563296 14.25527130674764
901 57.2331332191123 35.93850619991434 14.199429581258395
902 57.2331332191123 33.73479817059063 14.465032808509243
903 57.2331332191123 33.965555983633436 14.738170489425388
904 57.2331332191123 34.06878520784542 14.658885694867921
905 57.2331332191123 33.09725520823907 14.512216317867571
906 57.2331332191123 34.4124838414821 14.882249487818138
907 57.2331332191123 35.49534438445617 15.869998063092883
908 57.2331332191123 35.39703258919984 15.593427126581044
909 57.2331332191123 34.89348641554951 15.498475018891622
910 57.2331332191123 33.02140493459085 17.004857208671172
911 57.2331332191123 33.386855286235075 16.380021884791265
912 57.2331332191123 33.608663476848115 16.302095373111772
913 57.2331332191123 33.40170344035465 16.182377155355653
914 57.2331332191123 33.65173059605336 15.880714363180745
915 57.2331332191123 33.95614526234963 15.739424856506409
916 57.2331332191123 34.45598873761467 15.640611614719878
917 57.2331332191123 33.310944201250464 15.605161333907065
918 57.2331332191123 34.57376717089987 15.347837355906565
919 57.2331332191123 34.51403741337459 16.126957945920335
920 57.2331332191123 34.77155030319529 16.08494049081484
921 57.2331332191123 35.32817011362877 15.797999419875762
922 57.2331332191123 36.19642268931821 15.587076715208639
923 57.2331332191123 37.61280704203239 14.864357590861832
924 57.2331332191123 38.93198673329692 14.471908311532694
925 57.2331332191123 37.8192106716788 14.818382121147915
926 57.2331332191123 35.54191783610227 15.298064530912917
927 57.2331332191123 34.99252175690716 15.536922198871459
928 57.2331332191123 34.21658201284347 16.115986132235356
929 57.2331332191123 32.34478290545249 16.60116090482739
930 57.2331332191123 33.84038361936322 16.372792886196287
931 57.2331332191123 34.45366134483821 15.920492068056705
932 57.2331332191123 36.11684457826047 15.575483812560849
933 57.2331332191123 35.507660384288656 15.472277906514925
934 57.2331332191123 35.51554781663824 15.527394068326554
935 57.2331332191123 37.19450702216736 14.606990496489553
936 57.2331332191123 35.821787341870994 15.324061836846406
937 57.2331332191123 36.298631101852614 15.733792599743097
938 57.2331332191123 36.68084668507973 15.950013217214165
939 57.2331332191123 36.18728636775282 16.270314591486184
940 57.2331332191123 35.97369294571982 16.17403461155087
941 57.2331332191123 37.41304646489057 14.726452093944866
942 57.2331332191123 36.47198171707337 15.7360969059434
943 57.2331332191123 37.52436769261098 15.61317178315592
944 57.2331332191123 36.86121926035243 16.087280818436483
945 57.2331332191123 36.95439959529726 16.026607242366506
946 57.2331332191123 36.16663391088904 15.850617604451374
947 57.2331332191123 35.52837247499915 16.00832393979385
948 57.2331332191123 35.78714848328097 15.723692842191817
949 57.2331332191123 36.95001405368676 15.133109063770695
950 57.2331332191123 38.41382671137023 14.78985373915787
951 57.2331332191123 38.09740262770426 15.168319362210642
952 57.2331332191123 37.19187579905134 16.69531442236072
953 57.2331332191123 36.42970210379929 16.266079414548962
954 57.2331332191123 36.49525020003832 15.954378454865651
955 57.2331332191123 37.58306057189813 15.41509628542129
956 57.2331332191123 36.53367793590921 15.153126568006272
957 57.2331332191123 35.8282039747082 15.933149424645352
958 57.2331332191123 36.775510080611 14.976163580598808
959 57.2331332191123 35.78029713567984 15.614070415595641
960 57.2331332191123 35.57321588565342 15.108768656743631
961 57.2331332191123 35.96613866613922 15.444152044957244
962 57.2331332191123 36.64574717385032 15.205476965962664
963 57.2331332191123 36.86090313445644 15.37203538790021
964 57.2331332191123 36.02602468543178 15.27757515372818
965 57.2331332191123 35.14713662626251 15.422616707588878
966 57.2331332191123 34.486180259041035 14.8914958600497
967 57.2331332191123 35.406919569969205 14.853739338109245
968 57.2331332191123 34.83360951743911 14.802709777327967
969 57.2331332191123 35.73509133341698 14.08295134823464
970 57.2331332191123 35.52219491837924 14.984399031989485
971 57.2331332191123 34.75855900453557 15.737427611302257
972 57.2331332191123 35.82194268021671 15.567468481375476
973 57.2331332191123 34.83896794897737 16.4441733299442
974 57.2331332191123 34.696595469084336 15.989846592288146
975 57.2331332191123 35.05265502595267 15.480284519277586
976 57.2331332191123 36.210775696704154 15.170209376862829
977 57.2331332191123 36.51778339018874 14.601570077843427
978 57.2331332191123 35.18836263517761 15.040319385776927
979 57.2331332191123 35.79533368080449 14.611598914260169
980 57.2331332191123 37.35491166010519 13.872189806719648
981 57.2331332191123 38.25479990332611 13.521226223490626
982 57.2331332191123 36.28798595161458 14.065657250727131
983 57.2331332191123 36.519453106404605 14.086562312675344
984 57.2331332191123 35.88999894060883 14.704712455799347
985 57.2331332191123 35.55919239001107 15.010089228333992
986 57.2331332191123 35.27016280430534 15.538857842401654
987 57.2331332191123 32.928564724839156 16.01705591100747
988 57.2331332191123 32.83465346882022 16.131652512823425
989 57.2331332191123 34.23502056588042 15.38618033715112
990 57.2331332191123 34.73351087639297 15.226596783905228
991 57.2331332191123 35.538696655380896 14.912918463210044
992 57.2331332191123 36.23485589283059 15.650913387290691
993 57.2331332191123 37.10993031037119 15.379521142748091
994 57.2331332191123 35.937280788581965 16.18961513917229
995 57.2331332191123 37.61620962357959 15.905902269663347
996 57.2331332191123 39.17433592949737 14.576021165653103
997 57.2331332191123 39.04276253280392 15.046538309713974
998 57.2331332191123 39.3591767460264 14.281881986149266
999 57.2331332191123 41.4172165115864 12.902935416572646
