Generation Best Mean Std
537 46.284625888430725 14.658208181039234 16.83203962466978
538 46.284625888430725 15.813592453220142 15.78369468579542
539 46.284625888430725 15.567860823520776 15.827805466615885
540 46.284625888430725 14.981354280095035 15.871738122733905
541 46.284625888430725 14.73052833044285 15.646985313126455
542 46.284625888430725 14.044758822901642 15.746377914647022
543 46.284625888430725 13.235457451585562 15.544535971168138
544 46.284625888430725 13.167686429013784 15.760280306890106
545 46.284625888430725 14.297128114440527 14.772956743108285
546 46.284625888430725 13.490432215516694 15.388200803643281
547 46.284625888430725 14.174767145484493 15.376762112207528
548 46.284625888430725 14.286669611486104 15.279421036210389
549 46.284625888430725 13.19868917871959 15.861305489314924
550 46.284625888430725 14.202693569792359 15.505088304455654
551 51.62075607891804 15.330241734156655 17.008622033820043
552 51.62075607891804 16.315429460075226 16.21182679990518
553 51.62075607891804 15.550203002493406 17.55064745882704
554 51.62075607891804 15.831944561960196 18.194281704181623
555 51.62075607891804 15.403390955125182 17.639165594979804
556 51.62075607891804 12.941276061782576 17.87567653019295
557 51.62075607891804 14.776057075314238 17.9789137891969
558 51.62075607891804 16.561203067126467 18.161369045099782
559 51.62075607891804 17.406640045688558 17.36426236836013
560 51.62075607891804 16.257429437665117 18.401473524015664
561 51.62075607891804 15.077657684969674 18.6946859505761
562 51.62075607891804 15.294763877193235 19.094776072248685
563 51.62075607891804 15.319499761912628 19.113712744889025
564 51.62075607891804 15.840943088250384 18.71552284428554
565 51.62075607891804 17.73060868213511 18.001865948139905
566 51.62075607891804 17.182791795836206 19.042178461293126
567 51.62075607891804 16.308569429888795 19.25501790098541
568 51.62075607891804 16.657685506485272 17.707950713086355
569 51.62075607891804 17.535573924777033 17.225592473487055
570 51.62075607891804 17.851074995030114 17.36818560699548
571 51.62075607891804 17.177379144857767 18.06636888723762
572 51.62075607891804 17.479233781039685 17.91402286441597
573 51.62075607891804 16.418511572984368 18.519308505305396
574 51.62075607891804 15.693950729342223 19.011817171474583
575 51.62075607891804 16.295367668968627 18.79017895318795
576 51.62075607891804 18.27497038929684 17.853459731715745
577 51.62075607891804 17.30239010466283 16.727115788881758
578 51.62075607891804 18.424552195136815 15.737925801089144
579 51.62075607891804 16.731614975646284 16.651880797858958
580 51.62075607891804 16.7977680301197 16.4600291795087
581 51.62075607891804 15.730843325103312 17.436409012679572
582 51.62075607891804 15.563173378158659 18.34163623674244
583 51.62075607891804 15.88662214284521 18.484061619928518
584 51.62075607891804 17.790679661709312 18.408217288430027
585 51.62075607891804 18.876806036058674 19.118358401007775
586 51.62075607891804 19.967641991374645 18.3772852050522
587 51.62075607891804 20.819107638765878 18.193493616585556
588 51.62075607891804 22.230910676547342 17.801207631138695
589 51.62075607891804 21.62125887880582 18.295644489642484
590 51.62075607891804 23.207134184977196 16.8384306522248
591 51.62075607891804 24.38753437973512 15.855186882318899
592 51.62075607891804 24.590535490495544 16.096064110085518
593 51.62075607891804 24.3943533008577 16.05984805878565
594 51.62075607891804 22.038776277222894 16.806488431800826
595 51.62075607891804 20.503046770729764 18.08401453347811
596 51.62075607891804 20.64460332183406 17.773038307834263
597 51.62075607891804 18.462626758168206 18.467985971638544
598 51.62075607891804 19.07351507370187 17.588741955506745
599 51.62075607891804 18.924244506118274 17.979741352141584
600 51.62075607891804 19.403517395342575 17.942030140824933
601 51.62075607891804 19.17567265202889 18.12176044721384
602 51.62075607891804 19.792257307143093 18.807853738112815
603 51.62075607891804 20.23364657355572 18.507616723353703
604 51.62075607891804 20.24048934888366 18.5878287273223
605 51.62075607891804 20.372883187657088 18.46438886035077
606 51.62075607891804 19.609953737893505 19.32110392049643
607 51.62075607891804 19.927676225757015 19.396933594296385
608 51.62075607891804 22.063575593906872 18.833383675960025
609 51.62075607891804 22.596517103911232 18.22575412000786
610 51.62075607891804 23.458319415864676 17.938578671987813
611 51.62075607891804 24.11287125188912 17.32190150493919
612 51.62075607891804 23.745884377921396 17.93951142870022
613 51.62075607891804 23.98943784236494 17.659620870474235
614 51.62075607891804 20.22316212638135 17.82667197225082
615 51.62075607891804 19.705391748198608 17.98926445892365
616 51.62075607891804 18.70895892637797 17.863033311336313
617 51.62075607891804 20.59129352683668 16.087417109658677
618 51.62075607891804 21.404784310069637 15.26102197991087
619 51.62075607891804 21.80478436377422 15.324364822766317
620 51.62075607891804 22.08124466901117 14.911250302618972
621 51.664716495132105 21.95881746363335 16.461958153939673
622 51.664716495132105 22.223401144111577 16.54873106371204
623 51.664716495132105 20.453268965305664 17.69072597921507
624 51.664716495132105 20.46445000835744 17.508615919965692
625 51.664716495132105 21.455520920521153 17.46279761139558
626 51.664716495132105 21.736838767652873 16.88788914822558
627 51.664716495132105 21.96016399837211 17.416741048622615
628 51.664716495132105 22.182412041777003 17.337059260639155
629 51.664716495132105 21.18419871532834 17.38611264269307
630 51.664716495132105 22.626591289521123 16.70967530702361
631 51.664716495132105 21.09649605919499 17.34647021578834
632 51.664716495132105 20.69620114499822 16.92548326344935
633 51.664716495132105 22.99841528963161 16.73784695699792
634 51.664716495132105 24.67902028994301 16.235110117668373
635 51.664716495132105 24.81328465914627 15.733994029351287
636 51.664716495132105 24.559520211440947 16.695688003651675
637 51.664716495132105 25.314765377030767 16.1020747241068
638 51.664716495132105 24.98203018434481 15.87477307979767
639 51.664716495132105 24.129184375195294 16.823110884902047
640 51.664716495132105 26.48782519915447 15.43728278013729
641 51.664716495132105 24.590883357409226 16.354471206870713
642 51.664716495132105 25.88519904952914 16.090126083157898
643 51.664716495132105 25.15959965793931 16.594951489582268
644 51.664716495132105 26.063100057870855 15.435550595430115
645 51.664716495132105 25.57243711411443 15.900693445940059
646 51.664716495132105 25.419923400155362 16.12824140555224
647 51.664716495132105 26.66883911156041 16.061635804520765
648 51.664716495132105 26.01387202892083 15.986558156538457
649 51.664716495132105 26.518742565471463 15.715077075008892
650 56.48535050479952 28.007313928710456 15.544858924477015
651 56.48535050479952 27.93098588976207 16.627006127363288
652 56.48535050479952 27.664892107052566 16.793386265507557
653 56.48535050479952 26.791144062079788 17.599664765319577
654 56.48535050479952 27.900608587089213 18.041446660948797
655 56.48535050479952 25.911640076463804 18.686649358931145
656 56.48535050479952 25.748113678491812 18.479568511763443
657 56.48535050479952 26.242707352206633 18.04260893522827
658 56.48535050479952 27.279269976195717 18.28934689381756
659 56.48535050479952 26.57995739607664 18.004809196655433
660 56.48535050479952 26.764051594455854 18.154964947518025
661 56.48535050479952 26.67978080478523 18.136275573008238
662 56.48535050479952 26.426019734868625 17.280282893839214
663 56.48535050479952 27.170841600185298 17.34014392028493
664 56.48535050479952 26.92552590968362 17.686150739082954
665 56.48535050479952 26.238011051241486 17.432705616120234
666 56.48535050479952 25.379716245045394 18.35243975197642
667 56.48535050479952 24.774417691237275 19.150060274665343
668 56.48535050479952 22.590941162962473 19.21930117907095
669 56.48535050479952 24.53335694868787 18.197996068621805
670 56.48535050479952 25.794495531941635 17.421327513914605
671 56.48535050479952 27.477745403082025 17.067190035798518
672 56.48535050479952 25.603013772601958 18.725887415214103
673 56.48535050479952 25.151048776380115 18.733155381800607
674 56.48535050479952 24.713362704986046 19.450897497672315
675 56.48535050479952 25.37579634117295 18.48211827323498
676 56.48535050479952 23.260772604265316 19.984497848686825
677 56.48535050479952 21.48035222732135 20.39100659067824
678 56.48535050479952 19.68866576519538 21.844525474738443
679 56.48535050479952 21.368544312703346 21.552047727231685
680 56.48535050479952 23.451393462771208 20.289054973828467
681 56.48535050479952 23.727504537940217 20.754990892503432
682 56.48535050479952 24.862243333422956 20.090387841195458
683 56.48535050479952 25.52429187114523 19.448855808354608
684 56.48535050479952 24.8390691088793 19.192451026161535
685 56.48535050479952 23.653833509544363 19.281337858965102
686 56.48535050479952 25.032894974294596 17.582679609322966
687 56.48535050479952 23.981270526089542 18.291479127398702
688 56.48535050479952 25.108549472133085 18.266501348242908
689 56.48535050479952 25.76904351379459 17.49163031837254
690 56.48535050479952 24.541267425129476 17.80964393026352
691 56.48535050479952 25.750566063231478 17.83321428126214
692 56.48535050479952 25.74339525610229 17.832611366222235
693 56.48535050479952 26.563282929857017 18.49200518236945
694 56.48535050479952 26.93081504703575 18.208858402372435
695 56.48535050479952 26.44417742922426 18.244216448590347
696 56.48535050479952 25.890220232797034 18.852317292544043
697 56.48535050479952 26.04227936630192 18.995386367711617
698 56.48535050479952 25.222237580988715 19.08688647847112
699 56.48535050479952 23.477755855122453 19.430059154951593
700 56.48535050479952 24.410672281749733 19.299738143758915
701 56.48535050479952 24.992239191120373 18.891694510731277
702 56.48535050479952 24.361717431214434 18.83196827195748
703 56.48535050479952 26.063274509507625 19.164478049133155
704 56.48535050479952 26.904933208476994 19.014473529064983
705 56.48535050479952 27.976512171669974 19.25733462401
706 56.48535050479952 26.41160313571207 19.435795317824
707 56.48535050479952 28.23836229714226 17.538703192379725
708 56.48535050479952 30.30404476483388 16.822455825657524
709 56.48535050479952 29.21270822515854 16.936786933903424
710 56.48535050479952 29.91437280468769 17.035259207457106
711 56.48535050479952 31.9423852568399 16.35435185694825
712 56.48535050479952 33.6867902647762 15.911882278742299
713 56.48535050479952 32.94374453009423 16.138365733888858
714 56.48535050479952 33.07441724807148 16.19165567169807
715 56.48535050479952 32.55200585221283 16.454535248576942
716 56.48535050479952 33.071083612960365 15.941346616406499
717 56.48535050479952 32.10163217415449 16.060342496727458
718 56.48535050479952 31.934956186972087 16.090620821422508
719 56.48535050479952 32.210404352262515 16.482418138680835
720 56.48535050479952 32.37010363028018 16.554560964397883
721 56.48535050479952 32.643443556813054 15.902541896901381
722 56.48535050479952 32.27186353156796 16.9952383994923
723 56.48535050479952 31.335474859586945 17.354982469916315
724 56.48535050479952 30.81422456588835 17.483060208347084
725 56.48535050479952 31.51108554094361 16.80045654100984
726 56.48535050479952 29.00729110627158 16.809600932894412
727 56.48535050479952 29.260814954104116 18.224107978857283
728 56.48535050479952 29.899963018872818 17.94548808533445
729 56.48535050479952 30.469404955576945 17.669716463607628
730 56.48535050479952 31.15178415761888 17.990850347771417
731 56.48535050479952 30.237135207138028 18.33984695129105
732 56.48535050479952 30.934137301609073 19.062065784718968
733 56.48535050479952 30.807576708233007 19.776418142011547
734 56.48535050479952 32.85384974389249 19.674060685273997
735 56.48535050479952 33.46044645199574 19.651863460284403
736 56.48535050479952 31.56539398143026 21.870194688376444
737 56.48535050479952 31.682793939068617 21.581495781758118
738 56.48535050479952 30.996388120797505 21.56009614635594
739 56.48535050479952 33.12311389410563 19.320754751739578
740 56.48535050479952 33.520302815040594 18.037181704326528
741 56.48535050479952 32.42894574451383 18.0279994090666
742 56.48535050479952 32.613502725912994 17.93483332923287
743 56.48535050479952 30.378852653648387 18.964395988192567
744 56.48535050479952 30.072141001928564 18.96783847142877
745 56.48535050479952 31.942499908455332 17.49272178897218
746 56.48535050479952 29.61344647412733 18.432943397098324
747 56.48535050479952 29.218515166490597 17.762473005307083
748 56.48535050479952 27.31454895446656 19.092610430093824
749 56.48535050479952 26.61043855329499 19.617347632525693
750 56.48535050479952 27.121841216682284 18.67880362479832
751 56.48535050479952 24.565062488446053 18.657651131623854
752 56.48535050479952 25.362350397337867 17.62137025184594
753 56.48535050479952 25.42402681304367 17.479268184266832
754 56.48535050479952 26.854311135438476 16.932526391572573
755 56.48535050479952 26.164822517013445 17.723939398981205
756 56.48535050479952 26.98068851383685 17.44001317642702
757 56.48535050479952 28.209674806687083 16.364323315539064
758 56.48535050479952 27.31646710548934 17.097298201717745
759 56.48535050479952 28.15679318133897 16.535313169231987
760 56.48535050479952 28.216910958840383 15.814069270407954
761 56.48535050479952 29.36489556262734 14.92137766985531
762 56.48535050479952 29.004647959508027 15.469226084800264
763 56.48535050479952 28.098405101607245 16.061806352312086
764 56.48535050479952 26.677588607378432 16.473172621006203
765 56.48535050479952 27.682829887692467 17.321081327921764
766 56.48535050479952 26.57640223009022 18.16560832072566
767 56.48535050479952 26.768491213395684 17.49412592317872
768 56.48535050479952 26.405956457507287 17.450752736550914
769 56.48535050479952 27.689728089929506 16.899723061561414
770 56.48535050479952 27.700810782423012 16.30435757012432
771 56.48535050479952 26.989084768074452 17.01108805041434
772 56.48535050479952 25.898319564986714 17.01565997156471
773 56.48535050479952 27.226649225086337 16.962543581422427
774 56.48535050479952 27.42813640056252 17.907864796144104
775 56.48535050479952 27.176088441181385 17.917259983626465
776 56.48535050479952 26.506307968449832 17.767641274231227
777 56.48535050479952 27.960067727792634 18.111962045934742
778 56.48535050479952 27.33411290914922 18.370302878784933
779 56.48535050479952 30.836587053000944 16.60392722417049
780 56.48535050479952 29.101621652777315 17.349863646389213
781 56.48535050479952 27.77824708486493 17.936115904751407
782 56.48535050479952 26.617179635435352 17.545575586511752
783 56.48535050479952 26.7746223637888 16.37128962905689
784 56.48535050479952 28.86723981517108 16.276079885688713
785 56.48535050479952 27.96840353079156 16.854446312357908
786 56.48535050479952 28.931663412795828 16.363649642693826
787 56.48535050479952 28.411962991555626 16.728393595908624
788 56.48535050479952 27.59786254060545 16.68135951339733
789 56.48535050479952 29.829420743795215 16.6277283180633
790 56.48535050479952 30.49135187171466 16.48809742634155
791 56.48535050479952 29.088876014372644 17.403582809074997
792 56.48535050479952 30.010162541987963 16.863251401944886
793 56.48535050479952 29.516287045235565 16.911380378343708
794 56.48535050479952 29.512090094282314 16.56411507836606
795 56.48535050479952 31.65549684138082 16.1112181311247
796 56.48535050479952 32.171374937983245 15.600405437385415
797 56.48535050479952 31.46106360651927 16.07676827037866
798 56.48535050479952 29.098839171932486 18.017553592149365
799 56.48535050479952 27.913730953558304 19.422043385426793
800 56.48535050479952 27.973196429666828 18.213171583115496
801 56.48535050479952 29.545083042859776 19.049561851335767
802 56.48535050479952 27.16090629347157 19.987945809355896
803 56.48535050479952 26.904132467969237 19.75200485496793
804 56.48535050479952 26.76557860475706 19.656920663290276
805 56.48535050479952 29.4549158149059 17.886013594170116
806 56.48535050479952 29.510314593258684 18.876729109615802
807 56.48535050479952 27.001513725587735 20.37461648256777
808 56.48535050479952 28.07759003189341 19.88437141657373
809 56.48535050479952 27.474402373493966 20.72068215076299
810 56.48535050479952 27.405438397561017 20.79668257642767
811 56.48535050479952 28.202199324305525 20.911423174627174
812 56.48535050479952 29.13803331305346 18.889457873645743
813 56.48535050479952 29.400077844551358 18.58722962054581
814 56.48535050479952 28.41102823111199 19.33390099760844
815 56.48535050479952 27.029312395714737 20.22368500610053
816 56.48535050479952 27.735795438169177 19.30865385719271
817 56.48535050479952 26.896234518592138 20.402776634604177
818 56.48535050479952 27.9638350888286 20.041439237837448
819 56.48535050479952 30.117592615823266 18.87377287384227
820 56.48535050479952 30.89086314040412 18.734283707741668
821 56.48535050479952 29.272176355399626 18.976672476160747
822 56.48535050479952 31.03848254571599 18.750405542434432
823 56.48535050479952 29.859096264648674 18.935189319251762
824 56.48535050479952 29.378551508105243 18.881407549740008
825 56.48535050479952 32.27287985450906 17.771581723817665
826 56.48535050479952 31.539239173411154 17.7273692764817
827 56.48535050479952 29.74505833319139 18.20864056746581
828 56.48535050479952 29.61216397850115 18.55508920289095
829 56.48535050479952 28.472896930841312 18.805878911545438
830 56.48535050479952 28.747143954272204 18.660495152780385
831 56.48535050479952 30.138519487267267 19.030247390501078
832 56.48535050479952 31.051906155105105 17.313492102236978
833 56.48535050479952 29.189686935542127 19.304070570376723
834 56.48535050479952 28.04137629917902 18.956697211582593
835 56.48535050479952 27.88944383443691 18.380122464605456
836 56.48535050479952 28.50166819767954 17.94378985854567
837 56.48535050479952 27.63835933464766 17.602978742260696
838 56.48535050479952 26.544351897900956 18.092717881375368
839 56.48535050479952 27.42176679533793 17.110649956635736
840 56.48535050479952 28.072570029148633 16.70413657663791
841 56.48535050479952 28.33376071238382 17.06963248644851
842 56.48535050479952 27.81656967439681 17.14072832646997
843 56.48535050479952 27.239895439239586 17.49696369824698
844 56.48535050479952 26.29331551211155 17.55230093916274
845 56.48535050479952 25.688154212339402 18.267168956821905
846 56.48535050479952 25.600375619966055 19.163607063318874
847 56.48535050479952 26.34587929981057 18.41582830744146
848 56.48535050479952 25.396210497134557 18.19453880095201
849 56.48535050479952 24.923516869917897 18.57994816360942
850 56.48535050479952 25.81785433879454 18.841388674485067
851 56.48535050479952 24.760961832861643 18.172634141466588
852 56.48535050479952 25.361382326566357 17.409751249657468
853 56.48535050479952 23.08623988554748 19.812569733181803
854 56.48535050479952 22.736440820039686 19.984888191060417
855 56.48535050479952 23.332231855074937 19.94048605544386
856 56.48535050479952 23.847415533841627 19.00288104642757
857 56.48535050479952 24.649962860207648 18.005294098952024
858 56.48535050479952 25.42109946843372 18.503567353772482
859 56.48535050479952 26.880765071641505 18.891964267231685
860 56.48535050479952 26.331233352915326 19.04767295008165
861 56.48535050479952 25.374487369676103 19.635377987303475
862 56.48535050479952 24.97422613236769 19.948467086519297
863 56.48535050479952 22.56612774804227 20.542328226683228
864 56.48535050479952 22.581555713484153 21.007101699683314
865 56.48535050479952 21.75375533733405 21.27670306704572
866 56.48535050479952 23.17584469172469 21.645017831698752
867 56.48535050479952 24.50459103841591 21.881684357225247
868 56.48535050479952 25.500963541605877 21.002590013697517
869 56.48535050479952 27.01072671728868 20.04412016045736
870 56.48535050479952 26.896772492640917 19.55481936466866
871 56.48535050479952 26.557785392588162 19.31628016121287
872 56.48535050479952 28.432413690656713 18.8914458599247
873 56.48535050479952 27.70765263679149 18.365532498155257
874 56.48535050479952 27.61870070697951 17.933765809391762
875 56.48535050479952 27.823846558792702 18.49633577084263
876 56.48535050479952 27.656465420781323 18.703831030734303
877 56.48535050479952 28.333435230440916 18.110554085771945
878 56.48535050479952 28.74763093143591 18.02682088022721
879 56.48535050479952 27.472872038071028 18.897652906918385
880 56.48535050479952 27.408958656187615 18.19544627086979
881 56.48535050479952 26.60500332242721 18.346793243901107
882 56.48535050479952 27.006850692926353 18.12472177571467
883 56.48535050479952 26.07365698418512 18.39030596643133
884 56.48535050479952 25.63372815125806 18.88601619675815
885 56.48535050479952 26.47083634304636 18.299913135110156
886 56.48535050479952 26.799737872745624 17.991871407975392
887 56.48535050479952 25.81540826959096 18.818423729494185
888 56.48535050479952 24.28653311463678 19.09219637333121
889 56.48535050479952 24.095648905819097 19.486473962861336
890 56.48535050479952 26.460167212010745 18.043711013212455
891 56.48535050479952 25.533119035297332 19.009692490264218
892 56.48535050479952 23.932492067920638 19.82342191818023
893 56.48535050479952 24.38200044486571 18.933390347440383
894 56.48535050479952 23.646536802736424 18.82426067941049
895 56.48535050479952 24.216563668882642 17.9571089990966
896 56.48535050479952 25.1152859374807 18.375687018068007
897 56.48535050479952 24.623920224732448 18.96746988904151
898 56.48535050479952 25.472494087232977 18.918838292548532
899 56.48535050479952 26.358385794598213 18.57585237189324
900 56.48535050479952 26.84577303270151 18.08631114753823
901 56.48535050479952 25.39938526606935 18.483194184151916
902 56.48535050479952 24.861640148373517 18.513696226087973
903 56.48535050479952 22.96890454098966 19.02213742160286
904 56.48535050479952 24.19790305293147 18.717299069912944
905 56.48535050479952 24.856098510136057 18.94547168937822
906 56.48535050479952 25.67338665886118 18.441692447183772
907 56.48535050479952 26.362453971194164 17.89896711379274
908 56.48535050479952 26.352241646821085 17.92199135027915
909 56.48535050479952 27.451549629731208 18.067021549053806
910 56.48535050479952 29.19330061872542 17.768736890725172
911 56.48535050479952 28.49664951110269 17.719823188627945
912 56.48535050479952 28.007888383630593 16.959304442658954
913 56.48535050479952 26.149446354418462 18.134562293231706
914 56.48535050479952 27.628454969934538 17.423143964616703
915 56.48535050479952 27.601707833027465 18.31396025660846
916 56.48535050479952 27.729083920093167 18.087638494148173
917 56.48535050479952 28.224468206173736 17.842313545012964
918 56.48535050479952 26.752561139503737 18.230318080371944
919 56.48535050479952 24.94627314224072 18.86315984302848
920 56.48535050479952 25.336178354635788 18.666127474153907
921 56.48535050479952 27.886736552585305 17.349417406545864
922 56.48535050479952 28.557827654725738 17.080307351669344
923 56.48535050479952 27.35186030497831 17.474051748121912
924 56.48535050479952 28.28319491896336 18.337595272623215
925 56.48535050479952 27.17141737839316 19.076829945311793
926 56.48535050479952 27.360418433635747 18.347538848060516
927 56.48535050479952 28.05351265621749 17.868711031617455
928 56.48535050479952 27.787898632006105 18.557143504818033
929 56.48535050479952 27.99790764514445 18.674104545005367
930 56.48535050479952 28.42398453348453 18.369689159967994
931 56.48535050479952 25.54621100363393 19.157798830813064
932 56.48535050479952 26.146551453105143 18.828213398552816
933 56.48535050479952 26.925444063396597 17.707752918555144
934 56.48535050479952 26.32060035658195 16.754601401765406
935 56.48535050479952 27.568907411768556 16.80486984138092
936 56.48535050479952 27.409791595495047 16.818949097477077
937 56.48535050479952 29.605082850260153 16.168979691364147
938 56.48535050479952 29.734602570947445 16.590440568891694
939 56.48535050479952 28.647461280139826 16.141529493921393
940 56.48535050479952 28.32163472117378 15.971257868785292
941 56.48535050479952 29.170578822874624 16.564778460406263
942 56.48535050479952 28.355409985163632 16.53745003903757
943 56.48535050479952 26.359836557573672 18.165130919808263
944 56.48535050479952 26.00249340214426 18.92352042343091
945 56.48535050479952 27.520336602236636 18.721062326451314
946 56.48535050479952 29.217669562517408 17.732974276197286
947 56.48535050479952 27.667283512798583 18.596043925563247
948 56.48535050479952 26.31412260861501 19.865183318932495
949 56.48535050479952 26.408401631781313 20.805447565611015
950 56.48535050479952 26.151223552705577 21.165324297249274
951 56.48535050479952 28.44696257858675 19.650914002985825
952 56.48535050479952 28.350181916645376 19.215840003937696
953 56.48535050479952 30.414834982350865 18.318695915450785
954 56.48535050479952 29.726636119326958 18.63472952912426
955 56.48535050479952 29.73869286898229 19.554330452674208
956 56.48535050479952 31.74830780627775 18.64019507026702
957 56.48535050479952 31.889841298331596 18.61081540406209
958 56.48535050479952 32.95119343277666 17.34955663025363
959 56.48535050479952 33.16219627163039 18.44892944393433
960 56.48535050479952 33.47587384763019 18.160926974371318
961 56.48535050479952 34.01906784173852 18.618735249290168
962 56.48535050479952 33.11776862910948 19.56302610955245
963 56.48535050479952 33.10279193811557 18.871781820025465
964 56.48535050479952 32.24719606664121 19.37461924258065
965 56.48535050479952 33.200654733355364 19.960308965481556
966 56.48535050479952 32.19456113658181 20.011594685273575
967 56.48535050479952 31.6327210281696 20.2229301646996
968 56.48535050479952 32.18151923987365 19.56891169159671
969 56.48535050479952 32.28019796080187 19.126172211590195
970 56.48535050479952 35.54286530566716 17.426082273615158
971 56.48535050479952 35.2277047731115 17.454018118793666
972 56.48535050479952 34.10744590293066 18.44988482375112
973 56.48535050479952 34.23023894122895 17.23361368136029
974 56.48535050479952 33.40468037754367 17.243674772904896
975 56.48535050479952 32.184521485028135 17.877282324863973
976 56.48535050479952 30.720748218748383 17.97993132840882
977 56.48535050479952 33.400617394541854 16.152606041794012
978 56.48535050479952 30.912380679159785 18.248017347160637
979 56.48535050479952 31.179827491014894 19.197297131560138
980 56.48535050479952 31.918934977621024 18.118199805343423
981 56.48535050479952 31.27120209624583 18.543927849546172
982 56.48535050479952 30.754616902768095 18.825344179147713
983 56.48535050479952 30.751740991716968 18.71484266685932
984 56.48535050479952 30.238365165783907 18.54280716131351
985 56.48535050479952 28.51045111920907 20.199556546175454
986 56.48535050479952 29.383856084011896 19.6545610586031
987 56.48535050479952 29.406869403070896 19.48933348343191
988 56.48535050479952 29.956548071451053 18.7925755331285
989 56.48535050479952 30.823175140173717 19.04394032385207
990 56.48535050479952 31.316531271111913 19.609255131460294
991 56.48535050479952 33.5734354498097 18.057459612691492
992 56.48535050479952 31.607568905032842 18.075988313281556
993 56.48535050479952 31.932338957569616 17.532978682288654
994 56.48535050479952 31.260635954279135 18.088373118210388
995 56.48535050479952 31.35160728725943 18.039750116778425
996 56.48535050479952 31.172903236184922 17.62654426406605
997 56.48535050479952 32.16008009522672 16.449280011625092
998 56.48535050479952 32.50161537931655 15.28652761319989
999 56.48535050479952 30.519399090463132 16.48788550771705
