Generation Best Mean Std
536 34.058438440294964 18.76879955119854 8.147001995397344
537 34.058438440294964 19.35853793181138 7.921735263805955
538 34.058438440294964 19.303181928962037 8.34097765405566
539 34.058438440294964 19.41683684131292 8.403734224449694
540 34.058438440294964 19.525454356799333 7.9610871731796315
541 34.058438440294964 18.486655491113424 9.095863552911862
542 34.058438440294964 18.521302602241555 9.181807003641113
543 34.058438440294964 18.067050291263623 9.247728736920992
544 34.058438440294964 18.21712337671896 9.175147228062608
545 34.058438440294964 18.71183837160435 8.95475669562055
546 34.058438440294964 18.664924453192825 9.007095825562203
547 34.058438440294964 18.434917401268063 9.106415286766383
548 34.058438440294964 18.331203437751146 9.37848847451404
549 34.058438440294964 19.2336965688702 8.506502791473189
550 34.058438440294964 19.36897972003549 8.539091489500835
551 34.058438440294964 19.656104844822206 8.386594927403923
552 34.058438440294964 19.92867994213055 8.257064178905958
553 34.058438440294964 19.95177924182781 7.449303386636332
554 34.058438440294964 19.760236895714673 7.642267477716148
555 34.058438440294964 19.277691398056202 7.633715108902037
556 34.058438440294964 18.75876709620861 7.662221429825206
557 34.058438440294964 17.88052730795365 7.780223884053027
558 34.058438440294964 18.027035723921017 7.6257237545574545
559 34.058438440294964 17.97804001261755 7.660118513798213
560 34.058438440294964 17.577220294157076 8.559524397366514
561 34.058438440294964 18.219295812870314 7.739020347865154
562 34.058438440294964 18.407586676567735 7.793323319539877
563 34.058438440294964 17.7577196767091 8.670780386957642
564 34.058438440294964 18.384052594838284 8.347889887568451
565 34.058438440294964 18.782178384739307 8.16325959873498
566 34.058438440294964 18.753787837339843 8.561876336009368
567 34.058438440294964 19.126405892495878 7.821610607346153
568 34.058438440294964 19.111268928864824 7.98259666217603
569 34.06450372409199 19.963853599693564 8.279752473740595
570 34.06450372409199 19.419073657941283 8.69578685684185
571 34.06450372409199 19.700143675352848 8.442326492986574
572 34.06450372409199 19.481929971917808 8.655664435025162
573 34.06450372409199 19.660682728402055 8.546651393087807
574 34.06450372409199 18.410712046996295 9.403326558155683
575 34.06450372409199 18.233430064532445 9.03011406807842
576 34.06450372409199 17.941288226720562 9.041565364503256
577 34.06450372409199 17.54462225377652 8.918545478264534
578 34.06450372409199 17.33802059223874 9.01446558453666
579 34.06450372409199 17.019163765198222 9.622718493213332
580 34.06450372409199 17.050580008316974 9.459358050006639
581 34.06450372409199 17.514733974617688 9.202019982938207
582 34.06450372409199 17.884815044918213 8.931350742177282
583 34.06450372409199 18.250173518812375 8.712317339536892
584 34.06450372409199 18.701259781587808 8.535465550504512
585 34.06450372409199 18.535220738843275 8.593362901468247
586 34.06450372409199 18.054805463337306 8.172493417766301
587 34.06450372409199 18.541597492936393 8.221178919117513
588 34.06450372409199 19.131990321934854 7.89109194642224
589 34.06450372409199 19.210665029075326 7.893067746516634
590 34.06450372409199 19.37504891177228 7.990342792857207
591 34.06450372409199 19.377193353965676 8.13717596397779
592 34.06450372409199 19.798219106654056 7.909857901788808
593 34.06450372409199 20.199081211336907 7.754514771373312
594 34.06450372409199 19.631893850890823 8.206273767829797
595 34.06450372409199 18.99859377394664 8.69396254888098
596 34.06450372409199 19.057504120933473 8.744009874052466
597 34.06450372409199 18.29468611336874 9.061831325943341
598 34.06450372409199 18.258385187126198 9.122210367486373
599 34.06450372409199 17.839702920380912 9.06635313634697
600 34.06450372409199 18.718358224486124 8.690000103825133
601 34.06450372409199 18.25520595190362 8.711142615367061
602 34.06450372409199 18.448642023472853 9.347449235640164
603 34.06450372409199 18.840841731206563 9.45330312057013
604 34.06450372409199 17.88336682775556 9.583596530693027
605 34.06450372409199 16.882338935028223 9.750462750841546
606 34.06450372409199 17.208819874743952 9.406928402641444
607 34.06450372409199 16.440588779869636 9.415579039787053
608 34.06450372409199 15.932608327629705 8.783716641057739
609 34.06450372409199 15.799165621599993 8.456848546863464
610 34.06450372409199 15.795499654278997 8.685008463227573
611 34.06450372409199 16.499930770867927 8.641797390040091
612 34.06450372409199 16.13613625791061 8.807596566036047
613 34.06450372409199 16.578428850677227 8.512958971812678
614 34.06450372409199 17.234084070437653 7.695385266250078
615 34.06450372409199 17.52029886881088 7.839273570829659
616 34.06450372409199 17.02470863436249 8.377872013246886
617 34.06450372409199 17.456231255178675 8.440344510067131
618 34.06450372409199 17.079323043810323 8.787653510439243
619 34.06450372409199 17.476316765346187 8.698217988681925
620 34.06450372409199 18.367607632182455 8.125894749303757
621 34.06450372409199 18.19774992969953 8.797109680768209
622 34.06450372409199 18.4953153293943 8.634083881984502
623 34.06450372409199 17.023018614946025 9.737464920316869
624 34.06450372409199 17.578135539432775 9.009347526780399
625 34.06450372409199 17.405973697372627 8.871164297866988
626 34.06450372409199 16.514273311020006 8.177105675302997
627 34.06450372409199 16.27438457530667 7.860601862052635
628 34.06450372409199 16.64325322784164 7.54754526240131
629 34.06450372409199 16.47508612573074 9.186994676575775
630 34.06450372409199 17.858402627579117 8.09112810567302
631 34.06450372409199 17.427676075761884 8.470285740011622
632 34.06450372409199 17.421459302574963 8.790534493998798
633 34.06450372409199 16.969133287537815 8.942388333536048
634 34.06450372409199 16.730680264231037 8.297535182430172
635 34.06450372409199 16.730747408927595 8.274787375370503
636 34.06450372409199 16.465693152534 8.07386487744426
637 34.06450372409199 16.016228480768174 8.124077267457935
638 34.06450372409199 16.194736397206196 7.969115094755193
639 34.06450372409199 15.836069854698955 7.979563794163811
640 34.06450372409199 15.895857644549396 7.711166173043347
641 34.06450372409199 16.01640289614629 7.644939814015556
642 34.06450372409199 15.236862060513484 7.363002557168923
643 34.06450372409199 15.937801130538933 7.234926099580644
644 34.06450372409199 16.192390922212837 7.219258031658617
645 34.06450372409199 16.84501141086454 7.047188886730428
646 34.06450372409199 16.25510463261759 7.224246327287281
647 34.06450372409199 17.01855938235305 6.916838424714825
648 34.06450372409199 17.471046664606703 6.839604968648344
649 34.06450372409199 17.45144595633857 6.819657467206983
650 34.06450372409199 17.192665885416336 6.935705545999067
651 34.06450372409199 17.062955680924773 7.172988420960481
652 34.06450372409199 17.057374510868335 7.3599496233274975
653 34.06450372409199 17.094978146339916 7.268209515411713
654 34.06450372409199 16.124601881102087 8.00579038129803
655 34.06450372409199 16.3818812126342 7.9811880514650735
656 34.06450372409199 16.77132055159795 7.661961379031188
657 34.06450372409199 16.13333320281125 7.591266831937424
658 34.06450372409199 15.513689899077853 8.338731090644512
659 34.06450372409199 16.586666631980325 7.834474029117382
660 34.06450372409199 16.81775901566776 7.86608697992688
661 34.06450372409199 17.212726571417814 7.738096138754853
662 34.06450372409199 17.748772566572683 7.814946905914041
663 34.06450372409199 18.20834914703137 7.688258377679178
664 34.06450372409199 17.834104374083168 8.193454789409463
665 34.06450372409199 17.31321911857884 8.230451406751497
666 34.06450372409199 16.985876702318567 8.448493863110038
667 34.06450372409199 17.692476451013466 7.656111379863471
668 34.06450372409199 17.260406922867475 8.234297624383604
669 34.06450372409199 17.837208947527962 7.9343668601333555
670 34.06450372409199 17.766505091963467 8.082636725875524
671 34.06450372409199 18.62188075777115 7.425418702812016
672 34.06450372409199 18.372811224086735 7.574164746296473
673 34.06450372409199 17.697585590474706 7.699746564062193
674 34.06450372409199 17.810386061578626 7.474652073842527
675 34.06450372409199 17.94351459608833 7.150246968913986
676 34.06450372409199 17.935423874898575 7.244109033593243
677 34.06450372409199 18.135069726450137 7.3704213837955255
678 34.06450372409199 18.29050936635069 7.328011034148214
679 34.06450372409199 18.521422111830677 7.377536377372193
680 34.06450372409199 17.957022127460444 7.341500006215308
681 34.06450372409199 17.261750927727782 7.9217778543602755
682 34.06450372409199 17.687122733511845 8.255349372194653
683 34.06450372409199 18.21414927352895 8.05225862217264
684 34.06450372409199 18.735041559751483 7.826824421012315
685 34.06450372409199 17.9392085097547 8.480738853658405
686 34.06450372409199 18.193602578095827 7.9810778908170406
687 34.06450372409199 17.053682824849826 8.192472347074817
688 34.06450372409199 16.72714238784947 8.186232504453214
689 34.06450372409199 15.70940091009632 9.02504038005979
690 34.06450372409199 15.844680614177276 8.80754211974853
691 34.06450372409199 16.305160346132595 8.334651664837022
692 34.06450372409199 16.47547211484009 8.093532250786655
693 34.06450372409199 17.012936122749007 8.235978134681794
694 34.06557625598262 17.34449156491307 8.852640479464814
695 34.06557625598262 16.783095635849403 8.719241117724998
696 34.06557625598262 16.180879904230657 8.170175743205156
697 34.06557625598262 16.93335071966819 8.237204495188605
698 34.06557625598262 16.439783744836756 7.957272024075865
699 34.06557625598262 16.629510923430512 7.891785729801008
700 34.06557625598262 16.790458924612878 7.966216812702443
701 34.06557625598262 16.879861321429768 7.904643029074812
702 34.06557625598262 17.0130656239932 7.755688754856083
703 34.06557625598262 17.420379051567593 7.760709531009373
704 34.06557625598262 17.21563668558232 8.545600930786708
705 34.06557625598262 16.668112269237735 8.878837334630838
706 34.06557625598262 17.020797417809845 8.553638691541185
707 34.06557625598262 17.24056216659808 8.43327619801804
708 34.06557625598262 17.561419915398577 8.435194474695725
709 34.06557625598262 17.04503627966148 8.36306972411858
710 34.06557625598262 17.893687506979887 7.93257005211137
711 34.06557625598262 18.28457032361174 7.161331881823867
712 34.06557625598262 18.46010622381405 6.583568889066462
713 34.06557625598262 18.441112635483982 6.865696134004031
714 34.06557625598262 18.282867757028995 6.967193056774185
715 34.06557625598262 18.320014294995705 6.965485854539238
716 34.06557625598262 17.95152805188446 7.109323126126553
717 34.06557625598262 17.80547277047047 7.037567418211503
718 34.06557625598262 18.15701531276768 7.089776222987823
719 34.06557625598262 18.35657659410792 6.943620211209718
720 34.06557625598262 18.71524972798754 6.819473096495829
721 34.06557625598262 18.302290560426975 7.125821545504424
722 34.06557625598262 17.96009797889602 8.162251121610984
723 34.06557625598262 18.568507566379864 7.961399603233281
724 34.06557625598262 18.585516824325154 7.569014671954555
725 34.06557625598262 18.213674842666073 7.8777615874932465
726 34.06557625598262 18.124290063217455 7.295214394506964
727 34.06557625598262 18.153799477071054 7.199855676035055
728 34.06557625598262 18.183211498006628 7.235858470412158
729 34.06557625598262 19.09693627417349 7.200370088080319
730 34.06557625598262 19.03643045830618 7.0899309937765285
731 34.06557625598262 18.644625959792773 6.449473712088961
732 34.06557625598262 19.072446042293706 6.273948845032055
733 34.06557625598262 19.23136764937938 6.7116528844538825
734 34.06557625598262 19.036124504463796 6.994578157335026
735 34.06557625598262 18.805871805994965 7.137301931533212
736 34.06557625598262 18.968608984252228 7.4131186363627375
737 34.06557625598262 18.72867729363793 7.6486970139909864
738 34.06557625598262 18.813659468115972 8.103783944194667
739 34.06557625598262 18.67626592415489 8.163499318350453
740 34.06557625598262 18.15959993878448 8.325534286300513
741 34.06557625598262 18.391401027930996 8.247512593290924
742 34.06557625598262 17.65339603922202 8.437935923788203
743 34.06557625598262 17.590901277916984 8.496443021054649
744 34.06557625598262 17.143970529781143 8.80488876192915
745 34.06557625598262 17.193550376714413 8.611537055508304
746 34.06557625598262 18.086085531644354 8.078894582689184
747 34.06557625598262 17.613514563320965 8.239743213493256
748 34.06557625598262 17.77869858589236 8.241183790126989
749 34.06557625598262 17.754464629094368 8.958905312019525
750 34.06557625598262 16.66328417273523 10.219315350372245
751 34.06557625598262 16.69742161368806 10.156958025209532
752 34.06557625598262 17.906581568340012 9.218151610020215
753 34.06557625598262 17.382657454029342 9.502994651667839
754 34.06557625598262 17.078570027310917 9.355211598394416
755 34.06557625598262 17.297488389667215 9.720578781021889
756 34.06557625598262 17.11386997496976 10.52454262781017
757 34.06557625598262 17.400495339823372 10.4625768113277
758 34.06557625598262 17.917258530189038 10.475192177272445
759 34.06557625598262 18.38247881325876 10.450106166988423
760 34.06557625598262 18.275513266164403 9.80042185415088
761 34.06557625598262 18.59652163604987 9.897683844633045
762 34.06557625598262 17.29913314958647 10.125210076944795
763 34.06557625598262 17.419178263260747 9.75409311011703
764 34.06557625598262 18.52239798986918 8.995799104997984
765 34.06557625598262 19.059186840499937 8.760445643844799
766 34.06557625598262 18.2310533813624 9.2421553672625
767 34.06557625598262 17.88286878535776 9.342759892990143
768 34.06557625598262 19.024555325095466 7.3043186540833585
769 34.06557625598262 18.480217944511015 7.21307346494437
770 34.06557625598262 18.82603068973752 7.039724784616583
771 34.06557625598262 18.65353406684578 7.148767051094876
772 34.06557625598262 18.25115292286394 7.230514710340415
773 34.06557625598262 18.361861930132182 7.152578195414029
774 34.06557625598262 18.39101489476874 7.010873882698697
775 34.06557625598262 18.251160850467883 7.009652987910081
776 34.06557625598262 17.164547338235437 7.518224561655867
777 34.06557625598262 16.992436670774865 7.401777535721844
778 34.06557625598262 17.564412706743596 7.428875149476567
779 34.06557625598262 17.30870632860207 7.447112324830353
780 34.06557625598262 17.512323358360348 7.388901438949293
781 34.06557625598262 18.382222466692177 7.0860113054971885
782 34.06557625598262 18.550048955239298 7.483851766362425
783 34.06557625598262 18.6609798986885 7.424313119292363
784 34.06557625598262 19.160570331559555 7.604769320487945
785 34.06557625598262 18.837221168106446 8.071431143447581
786 34.06557625598262 19.528348694992594 8.111505739909818
787 34.06557625598262 18.711544065843373 8.551790042360032
788 34.06557625598262 18.64239956985833 8.326971706521434
789 34.06557625598262 18.07023462337305 8.361809171707044
790 34.06557625598262 18.391367803793162 8.248025463952205
791 34.06557625598262 17.831489513588153 8.520701823896053
792 34.06557625598262 17.895952017004632 9.538287816745088
793 34.06557625598262 17.887547127157973 10.090677014243004
794 34.06557625598262 19.044918846174124 9.514282219082897
795 34.06557625598262 19.565963534618632 9.172864200082468
796 34.06557625598262 19.710517991345412 9.143315493819703
797 34.06557625598262 19.783576268205334 9.254387988685142
798 34.06557625598262 19.41177565611091 9.243613832969933
799 34.06557625598262 19.22851379809314 9.61593847578826
800 34.06557625598262 19.042685725751454 9.923270549112596
801 34.06557625598262 20.42001952704051 7.702314017278202
802 34.06557625598262 21.04519445381487 7.5019531684782335
803 34.06557625598262 21.408962025869968 6.368113511168684
804 34.06557625598262 21.328037180528174 6.358357450329831
805 34.06557625598262 20.796642211713223 6.9847880527513775
806 34.06557625598262 20.311878188816834 7.343160670601723
807 34.06557625598262 19.82051735445384 7.506789238038424
808 34.06557625598262 19.60063326342417 7.482446671053096
809 34.06557625598262 19.628951191409797 7.928730099686294
810 34.06557625598262 19.254287669954305 8.274779971967375
811 34.06557625598262 19.438381094204757 7.895505706053454
812 34.06557625598262 19.848615147047013 7.647866868962803
813 34.06557625598262 19.438100908749565 7.409131704855647
814 34.06557625598262 19.486378815162833 7.486307025879766
815 34.06557625598262 19.33184696421084 8.121515442431138
816 34.06557625598262 18.632838342785163 8.821484919131828
817 34.06557625598262 18.486583013076835 8.981668930986416
818 34.06557625598262 19.340276051546457 8.636739035804702
819 34.06557625598262 20.185108277513876 8.133113092015632
820 34.06557625598262 20.295686227557237 7.557757220229491
821 34.06557625598262 19.111655859687186 8.837807971339789
822 34.06557625598262 19.20918713023697 8.026204876921478
823 34.06557625598262 18.570613641463808 8.755669564988992
824 34.06557625598262 19.40160527660032 7.959672297845161
825 34.06557625598262 18.913686442600348 8.382991994652265
826 34.06557625598262 18.288936116167104 8.406978426760542
827 34.06557625598262 19.21054865970795 7.85498966462022
828 34.06557625598262 20.191916649485947 7.042095706118648
829 34.06557625598262 20.27726710466068 7.636182111833654
830 34.06557625598262 20.063467160140387 8.076822830191858
831 34.06557625598262 19.435556168896174 8.417408313658912
832 34.06557625598262 19.472435818551553 8.144976787948817
833 34.06557625598262 19.652971238784648 8.100567992913264
834 34.06557625598262 19.792358050748994 7.596835524798415
835 34.06557625598262 19.539757228355825 7.723109246381667
836 34.06557625598262 19.476507135185997 7.743257382867394
837 34.06557625598262 18.827977039925663 8.17243653599469
838 34.06557625598262 19.004504567572138 7.986904500189628
839 34.06557625598262 19.49917254863893 7.986798663373002
840 34.06557625598262 19.74032610199368 7.843378475912339
841 34.06557625598262 19.945795429816823 8.299122985497798
842 34.06557625598262 20.226064531445438 8.02722874598124
843 34.06557625598262 19.99036530579848 8.216216333098915
844 34.06557625598262 19.828474378761733 7.9160404888700615
845 34.06557625598262 19.83940799101507 8.185047624093588
846 34.06557625598262 19.233367585891333 8.405170646556055
847 34.06557625598262 19.239840316668463 8.252044916113325
848 34.06557625598262 18.777357709058297 8.270755152290073
849 34.06557625598262 18.74309648576994 8.28435941300074
850 34.06557625598262 17.89567678726645 8.31422068155592
851 34.06557625598262 17.633417870233217 8.74072072141477
852 34.06557625598262 18.427888873037304 9.01085604260525
853 34.06557625598262 18.575343028376697 8.983910623081945
854 34.06557625598262 19.350000241277147 8.382436543895654
855 34.06557625598262 19.001386639190017 8.209454359631462
856 34.06557625598262 18.739937437445434 8.507555560190065
857 34.06557625598262 18.307343681541866 8.505922683751775
858 34.06557625598262 18.15664876062416 8.629929434688137
859 34.06557625598262 18.003111312371217 8.649828584187592
860 34.06557625598262 17.834742658520675 8.567281406354232
861 34.06557625598262 17.827499030816213 8.496394169830356
862 34.06557625598262 18.306561029610616 8.484636606100747
863 34.06557625598262 18.376585435311522 8.117015093053872
864 34.06557625598262 17.939454375184226 8.071349017046225
865 34.06557625598262 17.860780828413382 8.156817109527848
866 34.06557625598262 17.750372816160343 8.508507670739162
867 34.06557625598262 17.73053976760932 7.794234211632921
868 34.06557625598262 17.872194567011572 7.629096619173929
869 34.06557625598262 17.80705481031909 7.5846238933958965
870 34.06557625598262 17.667104404875012 7.628936502359608
871 34.06557625598262 18.11538336821687 7.437946987222021
872 34.06557625598262 18.165713167788564 7.531713389130007
873 34.06557625598262 17.886789211991637 7.835387448144857
874 34.06557625598262 17.94141690898116 7.346383706843189
875 34.06557625598262 17.393123487117265 7.59864632695342
876 34.06557625598262 17.759240456437766 7.543579367168843
877 34.06557625598262 17.460674086014766 6.9436901581885735
878 34.06557625598262 16.65617925483141 7.407771471624622
879 34.06557625598262 16.624926164630278 6.880851938644146
880 34.06557625598262 16.610869312245665 7.157504337292908
881 34.06557625598262 16.679399839312097 7.105831897141679
882 34.06557625598262 16.379471656915072 7.354588677635716
883 34.06557625598262 15.687080567041708 7.141896139808819
884 34.06557625598262 16.090071124852088 7.303011177655316
885 34.06557625598262 15.93099816075504 7.41822914958584
886 34.06557625598262 15.781737983306279 7.525874607364276
887 34.06557625598262 16.284074881740562 7.642572945197011
888 34.06557625598262 15.74416260390942 8.245131662637053
889 34.06557625598262 15.71559927918097 8.43733619780692
890 34.06557625598262 16.079768380503502 8.278320957277218
891 34.06557625598262 15.615265975331242 8.42850404920164
892 34.06557625598262 15.629496346913868 8.454370137868922
893 34.06557625598262 16.537642329624507 8.122067681825667
894 34.06557625598262 15.542748420617734 9.289117174203897
895 34.06557625598262 16.182880251417046 9.074564553617131
896 34.06557625598262 16.87579443602938 8.680101608263675
897 34.06557625598262 17.51872113823633 8.37470027956519
898 34.06557625598262 18.71223973686196 6.9771548036314694
899 34.06557625598262 18.65604827821922 7.018675630843016
900 34.06557625598262 18.447713363127107 7.282343139121957
901 34.06557625598262 18.55521881320549 6.991277754045542
902 34.06557625598262 18.70365835216737 6.9827094839770325
903 34.06557625598262 19.174709274953738 7.073458259047846
904 34.06557625598262 18.313857168155437 7.998931768399294
905 34.06557625598262 18.90928283934818 7.074404329573533
906 34.06557625598262 19.033428999108647 7.714090404353853
907 34.06557625598262 19.142778170667214 7.689946911048949
908 34.06557625598262 18.798961528561833 8.001877937203465
909 34.06557625598262 17.948336550015366 8.197091787763002
910 34.06557625598262 19.232296937784454 7.396668950470949
911 34.06557625598262 18.494526232181286 7.707386874424589
912 34.06557625598262 18.132057675010284 8.129703915107902
913 34.06557625598262 18.553806225198507 7.814355103096245
914 34.06557625598262 17.616592460958586 8.583241765857096
915 34.06557625598262 17.61325544303126 8.248429312116041
916 34.06557625598262 18.08371364987411 8.174911719434737
917 34.06557625598262 17.762155387846388 8.468073070058134
918 34.06557625598262 16.950734435437905 9.271368808902771
919 34.06557625598262 17.62836685001396 8.68231274453184
920 34.06557625598262 17.19872014280802 8.6417847087081
921 34.06557625598262 17.719841470951728 8.35355352898446
922 34.06557625598262 17.652456740331232 9.005795725842857
923 34.06557625598262 16.98226156742495 9.167669971006346
924 34.06557625598262 16.814216089930326 9.220536824111406
925 34.06557625598262 16.5263196231006 9.597015725698148
926 34.06557625598262 16.068924433689286 9.814101570820581
927 34.06557625598262 16.78353966166127 9.583211828682972
928 34.06557625598262 17.68978922052588 8.77203386608192
929 34.06557625598262 18.059323350892424 8.216330443032705
930 34.06557625598262 17.75349464732787 8.306337253331513
931 34.06557625598262 17.63621550314452 8.040613247578891
932 34.06557625598262 18.306784759478866 7.631090725515393
933 34.06557625598262 17.496290435460054 8.053369301420325
934 34.06557625598262 17.740191261864847 7.86384476985388
935 34.06557625598262 17.13993891514302 7.622741917826546
936 34.06557625598262 17.730733294700325 7.191284032555063
937 34.06557625598262 17.41540061106659 7.404183231189494
938 34.06557625598262 17.27060117760594 8.325993429818132
939 34.06557625598262 18.09105574648406 7.6853028271716575
940 34.06557625598262 18.20791393179429 7.532432422409752
941 34.06557625598262 18.28244765684943 8.434735392316377
942 34.06557625598262 17.439469309496005 8.733002908215212
943 34.06557625598262 18.268417118841995 7.650017133295516
944 34.06557625598262 18.734116383702123 7.240769991575447
945 34.06557625598262 18.95035008992042 7.254255490650861
946 34.06557625598262 17.973030478265517 7.823529364721625
947 34.06557625598262 19.36161176251697 6.6290866773902755
948 34.06557625598262 19.604368664507138 6.409582431121716
949 34.06557625598262 19.038350257750746 6.9525287875275765
950 34.06557625598262 19.204931848728336 6.75124781894798
951 34.06557625598262 19.48899767378257 6.594311261559011
952 34.06557625598262 19.83749831475322 6.521381851785542
953 34.06557625598262 20.301342016914163 6.356808068455608
954 34.06557625598262 20.701755170975034 6.522311389569959
955 34.06557625598262 21.20271930396692 6.463644285746865
956 34.06557625598262 20.75737682196398 6.6369665400082525
957 34.06557625598262 20.230016994156966 7.144720632612022
958 34.06557625598262 19.879610646250246 7.440305895620108
959 34.06557625598262 19.836725081213118 7.398313246663013
960 34.06557625598262 19.773552091381102 7.61808577016344
961 34.06557625598262 19.4799447266972 7.779852621462488
962 34.06557625598262 20.021879611134217 7.600332609012721
963 34.06557625598262 19.668997948116512 7.850561023376926
964 34.06557625598262 19.25398367839751 9.107552828702524
965 34.06557625598262 18.867611339079378 8.928299000917038
966 34.06557625598262 18.740244036308077 8.879440623196633
967 34.06557625598262 19.255087374431238 8.635978459375698
968 34.06557625598262 20.01181736343571 7.472488665636741
969 34.06557625598262 20.301242938647206 7.348763772843767
970 34.06557625598262 19.864056743079594 7.906395522829459
971 34.06557625598262 19.722451958053977 7.682870473826491
972 34.06557625598262 19.16500683153405 8.05573009605182
973 34.06557625598262 18.838714522197407 8.392327033280557
974 34.06557625598262 19.165691345529375 8.276834874784871
975 34.06557625598262 19.25790344231971 8.209077223515033
976 34.06557625598262 19.612466504462756 7.968083974307249
977 34.06557625598262 19.676533986351718 8.01313265333025
978 34.06557625598262 20.549789621448284 7.528396625135956
979 34.06557625598262 20.223368292073328 8.123795720322192
980 34.06557625598262 20.916936808758546 7.3421049347502345
981 34.06557625598262 20.668213058644326 7.474309982017707
982 34.06557625598262 21.38276249791092 7.443924170683546
983 34.06557625598262 20.822334655937066 7.744993896325949
984 34.06557625598262 20.099671885050945 8.44316002260497
985 34.06557625598262 20.40193875317706 7.886228974530001
986 34.06557625598262 19.414869436710433 8.41329131499401
987 34.06557625598262 19.640279428630734 8.24434399823493
988 34.06557625598262 20.55664176637938 7.701254247228702
989 34.06557625598262 20.191632227576566 7.954363974590994
990 34.06557625598262 19.365574305744282 8.374112773401071
991 34.06557625598262 19.56746923138475 8.058738904976762
992 34.06557625598262 19.74987590275085 7.49573660390876
993 34.06557625598262 18.61362263681782 8.479593074756982
994 34.06557625598262 18.198995723041445 8.84017086813856
995 34.06557625598262 17.46681466175652 9.744055477153687
996 34.06557625598262 18.743677721746693 8.732972374448044
997 34.06557625598262 18.74515354215647 8.857879637417199
998 34.06557625598262 18.266044359429547 8.941009687447888
999 34.06557625598262 18.588539328198998 8.886781609258993
